date,jcd,r,登番1,勝率1,登番2,勝率2,登番3,勝率3,登番4,勝率4,登番5,勝率5,登番6,勝率6,1号艇_1コース_進入率,1号艇_1コース_1着率,1号艇_1コース_2着率,1号艇_1コース_3着率,1号艇_1コース_平均ST,1号艇_1コース_ST順,1号艇_2コース_進入率,1号艇_2コース_1着率,1号艇_2コース_2着率,1号艇_2コース_3着率,1号艇_2コース_平均ST,1号艇_2コース_ST順,1号艇_3コース_進入率,1号艇_3コース_1着率,1号艇_3コース_2着率,1号艇_3コース_3着率,1号艇_3コース_平均ST,1号艇_3コース_ST順,1号艇_4コース_進入率,1号艇_4コース_1着率,1号艇_4コース_2着率,1号艇_4コース_3着率,1号艇_4コース_平均ST,1号艇_4コース_ST順,1号艇_5コース_進入率,1号艇_5コース_1着率,1号艇_5コース_2着率,1号艇_5コース_3着率,1号艇_5コース_平均ST,1号艇_5コース_ST順,1号艇_6コース_進入率,1号艇_6コース_1着率,1号艇_6コース_2着率,1号艇_6コース_3着率,1号艇_6コース_平均ST,1号艇_6コース_ST順,2号艇_1コース_進入率,2号艇_1コース_1着率,2号艇_1コース_2着率,2号艇_1コース_3着率,2号艇_1コース_平均ST,2号艇_1コース_ST順,2号艇_2コース_進入率,2号艇_2コース_1着率,2号艇_2コース_2着率,2号艇_2コース_3着率,2号艇_2コース_平均ST,2号艇_2コース_ST順,2号艇_3コース_進入率,2号艇_3コース_1着率,2号艇_3コース_2着率,2号艇_3コース_3着率,2号艇_3コース_平均ST,2号艇_3コース_ST順,2号艇_4コース_進入率,2号艇_4コース_1着率,2号艇_4コース_2着率,2号艇_4コース_3着率,2号艇_4コース_平均ST,2号艇_4コース_ST順,2号艇_5コース_進入率,2号艇_5コース_1着率,2号艇_5コース_2着率,2号艇_5コース_3着率,2号艇_5コース_平均ST,2号艇_5コース_ST順,2号艇_6コース_進入率,2号艇_6コース_1着率,2号艇_6コース_2着率,2号艇_6コース_3着率,2号艇_6コース_平均ST,2号艇_6コース_ST順,3号艇_1コース_進入率,3号艇_1コース_1着率,3号艇_1コース_2着率,3号艇_1コース_3着率,3号艇_1コース_平均ST,3号艇_1コース_ST順,3号艇_2コース_進入率,3号艇_2コース_1着率,3号艇_2コース_2着率,3号艇_2コース_3着率,3号艇_2コース_平均ST,3号艇_2コース_ST順,3号艇_3コース_進入率,3号艇_3コース_1着率,3号艇_3コース_2着率,3号艇_3コース_3着率,3号艇_3コース_平均ST,3号艇_3コース_ST順,3号艇_4コース_進入率,3号艇_4コース_1着率,3号艇_4コース_2着率,3号艇_4コース_3着率,3号艇_4コース_平均ST,3号艇_4コース_ST順,3号艇_5コース_進入率,3号艇_5コース_1着率,3号艇_5コース_2着率,3号艇_5コース_3着率,3号艇_5コース_平均ST,3号艇_5コース_ST順,3号艇_6コース_進入率,3号艇_6コース_1着率,3号艇_6コース_2着率,3号艇_6コース_3着率,3号艇_6コース_平均ST,3号艇_6コース_ST順,4号艇_1コース_進入率,4号艇_1コース_1着率,4号艇_1コース_2着率,4号艇_1コース_3着率,4号艇_1コース_平均ST,4号艇_1コース_ST順,4号艇_2コース_進入率,4号艇_2コース_1着率,4号艇_2コース_2着率,4号艇_2コース_3着率,4号艇_2コース_平均ST,4号艇_2コース_ST順,4号艇_3コース_進入率,4号艇_3コース_1着率,4号艇_3コース_2着率,4号艇_3コース_3着率,4号艇_3コース_平均ST,4号艇_3コース_ST順,4号艇_4コース_進入率,4号艇_4コース_1着率,4号艇_4コース_2着率,4号艇_4コース_3着率,4号艇_4コース_平均ST,4号艇_4コース_ST順,4号艇_5コース_進入率,4号艇_5コース_1着率,4号艇_5コース_2着率,4号艇_5コース_3着率,4号艇_5コース_平均ST,4号艇_5コース_ST順,4号艇_6コース_進入率,4号艇_6コース_1着率,4号艇_6コース_2着率,4号艇_6コース_3着率,4号艇_6コース_平均ST,4号艇_6コース_ST順,5号艇_1コース_進入率,5号艇_1コース_1着率,5号艇_1コース_2着率,5号艇_1コース_3着率,5号艇_1コース_平均ST,5号艇_1コース_ST順,5号艇_2コース_進入率,5号艇_2コース_1着率,5号艇_2コース_2着率,5号艇_2コース_3着率,5号艇_2コース_平均ST,5号艇_2コース_ST順,5号艇_3コース_進入率,5号艇_3コース_1着率,5号艇_3コース_2着率,5号艇_3コース_3着率,5号艇_3コース_平均ST,5号艇_3コース_ST順,5号艇_4コース_進入率,5号艇_4コース_1着率,5号艇_4コース_2着率,5号艇_4コース_3着率,5号艇_4コース_平均ST,5号艇_4コース_ST順,5号艇_5コース_進入率,5号艇_5コース_1着率,5号艇_5コース_2着率,5号艇_5コース_3着率,5号艇_5コース_平均ST,5号艇_5コース_ST順,5号艇_6コース_進入率,5号艇_6コース_1着率,5号艇_6コース_2着率,5号艇_6コース_3着率,5号艇_6コース_平均ST,5号艇_6コース_ST順,6号艇_1コース_進入率,6号艇_1コース_1着率,6号艇_1コース_2着率,6号艇_1コース_3着率,6号艇_1コース_平均ST,6号艇_1コース_ST順,6号艇_2コース_進入率,6号艇_2コース_1着率,6号艇_2コース_2着率,6号艇_2コース_3着率,6号艇_2コース_平均ST,6号艇_2コース_ST順,6号艇_3コース_進入率,6号艇_3コース_1着率,6号艇_3コース_2着率,6号艇_3コース_3着率,6号艇_3コース_平均ST,6号艇_3コース_ST順,6号艇_4コース_進入率,6号艇_4コース_1着率,6号艇_4コース_2着率,6号艇_4コース_3着率,6号艇_4コース_平均ST,6号艇_4コース_ST順,6号艇_5コース_進入率,6号艇_5コース_1着率,6号艇_5コース_2着率,6号艇_5コース_3着率,6号艇_5コース_平均ST,6号艇_5コース_ST順,6号艇_6コース_進入率,6号艇_6コース_1着率,6号艇_6コース_2着率,6号艇_6コース_3着率,6号艇_6コース_平均ST,6号艇_6コース_ST順
20260707,11,11,5218,6.51,4011,6.27,5003,5.24,5163,6.07,4714,4.91,5129,5.92,18.8,73.1,7.7,15.4,0.13,2.7,12.3,11.8,29.4,17.6,0.15,2.4,16.7,4.3,34.8,30.4,0.14,2.5,23.9,27.3,15.2,18.2,0.15,2.7,15.2,19.0,14.3,23.8,0.14,2.7,13.0,11.1,22.2,0.0,0.18,3.2,22.9,83.3,8.3,0.0,0.13,2.5,13.3,28.6,28.6,14.3,0.16,3.4,16.2,11.8,23.5,41.2,0.19,3.4,15.2,18.8,12.5,18.8,0.14,2.1,12.4,15.4,23.1,15.4,0.17,3.4,20.0,9.5,19.0,14.3,0.15,3.3,14.3,56.2,18.8,0.0,0.19,3.5,18.8,9.5,19.0,19.0,0.15,3.7,20.5,8.7,17.4,8.7,0.17,3.6,22.3,8.0,20.0,20.0,0.16,2.8,17.0,15.8,10.5,0.0,0.14,2.5,7.1,0.0,0.0,0.0,0.18,2.9,21.6,72.7,18.2,4.5,0.13,2.5,11.8,16.7,33.3,25.0,0.15,3.2,13.7,35.7,21.4,14.3,0.12,3.0,22.5,8.7,30.4,13.0,0.22,4.5,12.7,23.1,7.7,30.8,0.17,3.8,17.6,11.1,11.1,16.7,0.17,3.2,12.5,33.3,8.3,25.0,0.14,2.6,20.8,30.0,20.0,0.0,0.16,3.6,16.7,6.2,25.0,12.5,0.14,3.3,20.8,5.0,20.0,40.0,0.18,4.0,16.7,6.2,6.2,25.0,0.19,3.5,12.5,25.0,0.0,0.0,0.2,4.8,15.9,38.5,23.1,23.1,0.19,3.6,15.9,15.4,7.7,38.5,0.22,4.1,14.6,33.3,8.3,25.0,0.18,3.4,17.1,21.4,35.7,7.1,0.15,2.9,14.6,16.7,41.7,0.0,0.16,4.2,22.0,5.6,5.6,0.0,0.21,4.8
20260707,11,12,5088,7.09,3618,6.44,5281,5.65,4938,6.81,5045,6.81,4964,5.67,23.9,63.6,21.2,3.0,0.15,2.5,15.9,40.9,22.7,18.2,0.17,3.0,14.5,30.0,20.0,30.0,0.19,3.1,18.8,30.8,26.9,26.9,0.14,2.7,15.2,19.0,19.0,23.8,0.17,3.3,11.6,6.2,25.0,25.0,0.14,2.9,20.7,69.6,8.7,13.0,0.15,3.3,14.4,18.8,43.8,25.0,0.15,3.1,18.0,15.0,30.0,20.0,0.13,2.7,17.1,21.1,15.8,26.3,0.15,3.3,16.2,5.6,5.6,22.2,0.2,3.4,13.5,6.7,6.7,20.0,0.19,4.1,16.5,53.3,6.7,6.7,0.14,2.4,14.3,30.8,7.7,23.1,0.14,2.4,20.9,31.6,31.6,5.3,0.14,2.6,15.4,7.1,21.4,21.4,0.14,2.9,15.4,42.9,28.6,0.0,0.11,1.9,17.6,6.2,12.5,50.0,0.15,2.4,18.5,72.7,18.2,0.0,0.13,2.9,18.5,22.7,18.2,31.8,0.15,3.2,19.3,34.8,21.7,13.0,0.15,3.3,14.3,17.6,11.8,35.3,0.15,3.2,15.1,11.1,11.1,33.3,0.16,3.2,14.3,23.5,0.0,0.0,0.16,3.6,17.1,45.8,25.0,8.3,0.2,3.6,16.4,17.4,34.8,13.0,0.19,3.9,17.1,12.5,29.2,33.3,0.17,3.5,19.3,3.7,40.7,14.8,0.21,4.0,16.4,8.7,39.1,0.0,0.19,3.5,13.6,5.3,26.3,0.0,0.2,4.4,16.7,100.0,0.0,0.0,0.15,2.0,16.7,100.0,0.0,0.0,0.1,4.0,16.7,100.0,0.0,0.0,0.14,1.0,16.7,0.0,0.0,0.0,0.15,3.0,16.7,0.0,0.0,0.0,0.38,5.0,16.7,100.0,0.0,0.0,0.27,2.0
20260707,12,1,4911,5.07,5181,5.13,4557,4.26,3805,5.24,3825,2.87,5450,1.71,17.0,52.9,29.4,11.8,0.15,2.4,19.0,5.3,26.3,31.6,0.13,2.8,14.0,35.7,35.7,0.0,0.16,3.1,21.0,4.8,33.3,0.0,0.14,2.7,17.0,5.9,5.9,17.6,0.15,3.2,12.0,16.7,66.7,0.0,0.14,2.3,14.9,53.3,26.7,6.7,0.16,3.1,16.8,5.9,29.4,17.6,0.17,3.5,16.8,17.6,23.5,0.0,0.17,3.5,14.9,13.3,20.0,20.0,0.15,2.9,18.8,15.8,15.8,0.0,0.17,3.7,17.8,11.1,22.2,0.0,0.19,4.2,14.1,46.2,30.8,7.7,0.13,2.8,18.5,11.8,17.6,5.9,0.19,4.2,17.4,25.0,6.2,0.0,0.17,3.6,18.5,5.9,5.9,35.3,0.17,3.9,16.3,6.7,13.3,0.0,0.18,4.4,15.2,7.1,0.0,0.0,0.19,4.3,18.3,47.1,17.6,17.6,0.16,2.8,19.4,11.1,27.8,16.7,0.16,3.2,17.2,12.5,43.8,6.2,0.12,2.3,18.3,11.8,41.2,23.5,0.11,2.1,19.4,5.6,5.6,16.7,0.13,2.6,7.5,14.3,14.3,0.0,0.1,2.1,11.8,25.0,12.5,0.0,0.12,2.4,13.2,11.1,0.0,0.0,0.16,3.2,23.5,12.5,6.2,0.0,0.12,2.0,19.1,15.4,0.0,0.0,0.11,1.8,13.2,22.2,0.0,0.0,0.14,2.7,19.1,7.7,7.7,0.0,0.09,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260707,12,2,4639,4.69,3999,6.14,4887,5.0,3731,5.06,3910,4.27,3833,6.09,13.9,33.3,33.3,6.7,0.14,2.5,15.7,23.5,5.9,0.0,0.15,3.8,19.4,9.5,28.6,19.0,0.17,3.1,21.3,13.0,13.0,0.0,0.17,3.5,20.4,4.5,18.2,0.0,0.17,3.2,9.3,20.0,0.0,0.0,0.17,4.2,21.9,56.7,23.3,10.0,0.16,2.8,17.5,16.7,45.8,16.7,0.15,3.0,14.6,25.0,15.0,30.0,0.13,2.3,16.8,13.0,13.0,30.4,0.14,2.7,19.7,29.6,11.1,0.0,0.15,2.4,9.5,15.4,15.4,0.0,0.17,3.7,17.3,54.5,13.6,4.5,0.16,2.8,15.0,5.3,26.3,31.6,0.18,2.3,17.3,9.1,22.7,18.2,0.13,2.6,15.7,10.0,10.0,20.0,0.14,2.2,20.5,3.8,11.5,15.4,0.14,2.9,14.2,22.2,0.0,0.0,0.16,3.6,20.2,45.8,16.7,8.3,0.18,3.8,23.5,14.3,35.7,3.6,0.18,3.7,23.5,3.6,14.3,25.0,0.18,3.8,17.6,14.3,9.5,0.0,0.19,4.0,10.1,16.7,16.7,0.0,0.15,3.5,5.0,16.7,0.0,0.0,0.23,5.5,12.8,46.7,26.7,6.7,0.15,2.4,19.7,8.7,8.7,4.3,0.16,3.3,18.8,9.1,18.2,9.1,0.14,2.9,13.7,6.2,18.8,0.0,0.16,3.3,23.9,7.1,7.1,3.6,0.19,4.0,11.1,15.4,0.0,0.0,0.18,4.4,21.9,63.6,18.2,6.1,0.11,1.8,17.2,26.9,34.6,15.4,0.13,2.2,17.9,11.1,25.9,29.6,0.15,2.6,18.5,17.9,32.1,0.0,0.13,2.7,15.2,4.3,21.7,17.4,0.13,2.6,9.3,14.3,7.1,0.0,0.13,2.7
20260707,12,3,5004,5.86,4888,4.96,5355,2.27,3841,6.07,5362,2.51,3837,6.4,15.7,61.1,11.1,16.7,0.16,2.7,18.3,9.5,42.9,28.6,0.13,2.8,15.7,11.1,33.3,16.7,0.14,3.3,17.4,5.0,10.0,25.0,0.17,3.3,18.3,4.8,14.3,19.0,0.16,2.8,14.8,5.9,23.5,0.0,0.16,3.5,15.8,37.5,12.5,12.5,0.22,3.9,15.8,6.2,37.5,18.8,0.18,4.3,18.8,10.5,15.8,21.1,0.22,3.9,21.8,9.1,9.1,18.2,0.18,3.9,14.9,26.7,0.0,0.0,0.16,3.7,12.9,15.4,23.1,0.0,0.18,4.2,5.5,25.0,0.0,0.0,0.14,2.0,15.1,9.1,9.1,0.0,0.17,2.9,17.8,0.0,0.0,0.0,0.19,3.1,12.3,11.1,0.0,0.0,0.14,2.1,15.1,9.1,0.0,0.0,0.15,3.4,34.2,8.0,0.0,0.0,0.18,3.5,18.6,47.4,31.6,10.5,0.14,2.6,17.6,11.1,27.8,5.6,0.16,3.7,16.7,11.8,29.4,35.3,0.18,2.8,15.7,18.8,31.2,0.0,0.14,3.4,13.7,7.1,21.4,14.3,0.16,3.4,17.6,5.6,38.9,0.0,0.17,3.9,3.9,0.0,0.0,0.0,0.25,4.3,5.2,0.0,0.0,0.0,0.16,4.0,7.8,16.7,0.0,0.0,0.34,5.0,14.3,9.1,0.0,0.0,0.21,4.2,32.5,0.0,0.0,0.0,0.2,4.0,36.4,0.0,0.0,0.0,0.24,4.9,19.5,73.9,17.4,0.0,0.15,3.1,14.4,11.8,29.4,35.3,0.17,2.9,17.8,19.0,28.6,28.6,0.14,3.0,16.9,10.0,25.0,15.0,0.18,3.5,15.3,16.7,11.1,22.2,0.18,4.1,16.1,15.8,10.5,0.0,0.2,4.1
20260707,12,4,4488,6.88,3435,6.71,4211,3.53,3441,4.57,5366,1.28,3801,4.73,19.0,68.4,26.3,5.3,0.17,2.8,17.0,29.4,23.5,23.5,0.19,3.6,18.0,33.3,27.8,16.7,0.19,3.2,14.0,7.1,21.4,42.9,0.17,3.3,13.0,15.4,15.4,15.4,0.19,3.7,19.0,15.8,10.5,0.0,0.21,4.9,20.6,61.9,19.0,14.3,0.17,3.3,14.7,20.0,20.0,20.0,0.15,3.4,14.7,6.7,33.3,6.7,0.19,3.8,23.5,8.3,16.7,33.3,0.13,2.6,14.7,26.7,13.3,0.0,0.13,2.7,11.8,8.3,0.0,0.0,0.16,3.6,14.8,15.4,23.1,23.1,0.14,2.7,13.6,8.3,25.0,0.0,0.16,2.4,20.5,11.1,16.7,22.2,0.12,2.6,14.8,7.7,30.8,0.0,0.1,1.8,17.0,6.7,0.0,0.0,0.12,2.2,19.3,11.8,0.0,0.0,0.13,3.4,15.5,20.0,20.0,20.0,0.2,3.7,17.5,29.4,41.2,0.0,0.19,4.1,21.6,9.5,19.0,28.6,0.18,3.7,19.6,5.3,36.8,0.0,0.22,4.6,19.6,10.5,26.3,0.0,0.22,4.4,6.2,33.3,0.0,0.0,0.22,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.09,3.0,17.7,0.0,0.0,0.0,0.18,3.6,12.9,0.0,0.0,0.0,0.2,3.9,67.7,0.0,0.0,0.0,0.19,3.9,15.7,45.5,18.2,0.0,0.17,3.2,14.3,10.0,20.0,0.0,0.21,3.3,22.9,25.0,18.8,12.5,0.13,2.3,12.9,11.1,33.3,11.1,0.16,2.7,20.0,28.6,7.1,0.0,0.15,2.4,14.3,10.0,20.0,0.0,0.2,3.3
20260707,12,5,4084,6.43,4730,5.35,4836,5.36,3587,4.2,4098,4.81,4590,6.55,22.1,81.2,9.4,6.2,0.15,2.9,16.6,16.7,33.3,12.5,0.16,3.8,13.1,21.1,21.1,47.4,0.16,3.2,15.2,22.7,13.6,22.7,0.16,3.4,17.2,16.0,32.0,24.0,0.16,2.8,15.9,21.7,17.4,0.0,0.16,3.6,17.0,43.8,12.5,25.0,0.15,2.4,19.1,5.6,27.8,16.7,0.18,3.5,16.0,13.3,26.7,20.0,0.13,2.1,23.4,13.6,9.1,18.2,0.19,3.5,13.8,7.7,15.4,15.4,0.18,3.4,10.6,10.0,30.0,0.0,0.19,4.5,14.1,75.0,8.3,0.0,0.21,3.9,20.0,17.6,29.4,0.0,0.19,3.2,18.8,12.5,6.2,18.8,0.19,3.7,14.1,8.3,8.3,25.0,0.16,3.1,15.3,7.7,15.4,0.0,0.15,3.3,17.6,6.7,6.7,26.7,0.13,2.4,14.0,33.3,20.0,13.3,0.14,2.5,19.6,23.8,9.5,0.0,0.17,3.4,17.8,10.5,15.8,0.0,0.16,3.1,17.8,10.5,21.1,0.0,0.14,3.2,14.0,6.7,26.7,0.0,0.17,3.3,16.8,0.0,0.0,0.0,0.21,4.4,19.0,37.5,12.5,18.8,0.2,4.1,14.3,25.0,33.3,0.0,0.2,5.1,17.9,13.3,20.0,33.3,0.18,4.0,15.5,7.7,15.4,0.0,0.21,4.0,19.0,12.5,31.2,0.0,0.21,4.6,14.3,16.7,0.0,0.0,0.18,5.1,19.0,56.5,21.7,8.7,0.14,2.7,17.4,38.1,9.5,19.0,0.14,3.0,17.4,4.8,28.6,28.6,0.15,2.9,14.9,5.6,16.7,27.8,0.14,3.1,16.5,5.0,15.0,20.0,0.14,3.3,14.9,22.2,16.7,0.0,0.16,3.7
20260707,12,6,4983,7.03,3542,4.06,5154,4.9,5194,4.37,4030,6.88,3352,4.34,26.1,70.3,13.5,5.4,0.14,2.9,17.6,24.0,28.0,12.0,0.14,2.8,12.7,33.3,27.8,33.3,0.17,3.1,13.4,31.6,21.1,15.8,0.13,2.5,16.2,13.0,17.4,17.4,0.15,3.4,14.1,15.0,35.0,0.0,0.16,3.8,14.9,30.8,15.4,15.4,0.2,3.1,65.5,5.3,12.3,8.8,0.19,3.6,16.1,14.3,21.4,0.0,0.19,3.9,2.3,0.0,0.0,0.0,0.17,4.5,1.1,0.0,0.0,0.0,0.22,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,50.0,7.1,28.6,0.17,2.6,16.2,11.1,16.7,33.3,0.16,3.4,22.5,20.0,8.0,24.0,0.16,3.1,11.7,7.7,15.4,0.0,0.2,3.6,21.6,8.3,12.5,0.0,0.21,4.1,15.3,5.9,17.6,0.0,0.18,4.2,14.5,37.5,12.5,18.8,0.17,3.9,17.3,15.8,21.1,15.8,0.19,2.9,18.2,30.0,25.0,0.0,0.17,3.5,16.4,11.1,11.1,11.1,0.17,2.6,17.3,15.8,10.5,0.0,0.17,3.6,16.4,0.0,0.0,0.0,0.19,3.8,15.7,41.2,29.4,17.6,0.15,3.6,18.5,15.0,30.0,30.0,0.14,3.5,13.9,20.0,13.3,0.0,0.14,3.5,17.6,10.5,15.8,21.1,0.14,3.1,22.2,4.2,16.7,29.2,0.13,3.1,12.0,7.7,23.1,0.0,0.15,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.19,3.7,96.9,2.2,9.7,33.3,0.17,3.4
20260707,12,7,3918,6.67,5039,4.28,3905,6.26,3075,4.94,3715,5.56,3499,5.82,16.8,42.9,14.3,23.8,0.18,3.3,16.8,23.8,33.3,19.0,0.17,3.9,20.0,16.0,16.0,16.0,0.17,3.0,13.6,23.5,5.9,29.4,0.15,2.5,13.6,17.6,23.5,11.8,0.17,3.7,19.2,4.2,25.0,29.2,0.21,4.5,15.1,46.2,23.1,0.0,0.16,3.7,16.3,14.3,21.4,0.0,0.15,3.5,20.9,5.6,27.8,22.2,0.18,3.5,18.6,6.2,12.5,12.5,0.16,3.4,14.0,33.3,25.0,0.0,0.12,2.2,15.1,7.7,0.0,0.0,0.17,3.4,19.4,76.9,19.2,0.0,0.18,3.5,16.4,9.1,22.7,27.3,0.14,2.5,14.9,10.0,35.0,20.0,0.14,3.0,14.2,10.5,26.3,31.6,0.15,2.5,18.7,4.0,16.0,16.0,0.16,2.5,16.4,9.1,13.6,22.7,0.15,3.1,16.0,42.1,5.3,15.8,0.12,2.5,16.8,5.0,25.0,15.0,0.13,2.9,19.3,4.3,4.3,17.4,0.14,2.9,18.5,4.5,31.8,31.8,0.13,2.8,13.4,6.2,31.2,0.0,0.14,2.3,16.0,10.5,15.8,0.0,0.13,2.7,14.6,46.2,30.8,0.0,0.18,2.8,18.0,12.5,37.5,25.0,0.13,2.9,19.1,17.6,29.4,17.6,0.12,3.2,21.3,5.3,36.8,21.1,0.16,3.0,13.5,25.0,16.7,0.0,0.15,3.3,13.5,8.3,0.0,0.0,0.19,4.7,23.4,88.5,3.8,0.0,0.15,2.6,15.3,23.5,41.2,17.6,0.17,3.0,21.6,29.2,20.8,12.5,0.13,3.0,19.8,22.7,27.3,0.0,0.14,2.7,11.7,7.7,23.1,30.8,0.15,2.8,8.1,22.2,0.0,0.0,0.15,3.4
20260707,12,8,3740,6.2,4899,4.57,3602,4.16,4012,6.26,4888,4.96,4028,6.29,22.1,59.4,31.2,6.2,0.15,3.0,15.9,13.0,26.1,17.4,0.19,3.4,16.6,25.0,25.0,16.7,0.19,3.5,13.1,21.1,21.1,15.8,0.16,3.3,17.9,23.1,15.4,19.2,0.19,3.2,14.5,4.8,14.3,14.3,0.18,3.7,11.8,33.3,25.0,16.7,0.14,2.9,20.6,4.8,23.8,9.5,0.17,3.2,19.6,40.0,5.0,0.0,0.14,3.1,18.6,15.8,21.1,0.0,0.15,3.3,17.6,5.6,11.1,0.0,0.15,3.3,11.8,8.3,8.3,0.0,0.15,2.6,17.0,41.2,23.5,5.9,0.17,3.0,17.0,17.6,17.6,23.5,0.15,3.1,15.0,20.0,13.3,0.0,0.19,3.2,15.0,13.3,20.0,20.0,0.18,3.1,18.0,11.1,5.6,11.1,0.18,3.9,18.0,5.6,11.1,16.7,0.18,4.1,19.6,44.4,25.9,11.1,0.15,2.9,18.1,24.0,12.0,20.0,0.16,3.1,18.1,28.0,16.0,28.0,0.15,2.1,21.7,16.7,30.0,16.7,0.14,2.5,16.7,8.7,26.1,13.0,0.13,2.4,5.8,12.5,0.0,0.0,0.16,2.6,15.8,37.5,12.5,12.5,0.22,3.9,15.8,6.2,37.5,18.8,0.18,4.3,18.8,10.5,15.8,21.1,0.22,3.9,21.8,9.1,9.1,18.2,0.18,3.9,14.9,26.7,0.0,0.0,0.16,3.7,12.9,15.4,23.1,0.0,0.18,4.2,21.3,85.2,3.7,0.0,0.13,2.7,22.0,17.9,28.6,17.9,0.14,3.1,18.1,8.7,13.0,21.7,0.14,2.5,15.0,26.3,26.3,5.3,0.17,3.1,13.4,23.5,11.8,5.9,0.17,4.4,10.2,7.7,7.7,23.1,0.17,4.4
20260707,12,9,3837,6.4,5004,5.86,3587,4.2,4211,3.53,3435,6.71,4084,6.43,19.5,73.9,17.4,0.0,0.15,3.1,14.4,11.8,29.4,35.3,0.17,2.9,17.8,19.0,28.6,28.6,0.14,3.0,16.9,10.0,25.0,15.0,0.18,3.5,15.3,16.7,11.1,22.2,0.18,4.1,16.1,15.8,10.5,0.0,0.2,4.1,15.7,61.1,11.1,16.7,0.16,2.7,18.3,9.5,42.9,28.6,0.13,2.8,15.7,11.1,33.3,16.7,0.14,3.3,17.4,5.0,10.0,25.0,0.17,3.3,18.3,4.8,14.3,19.0,0.16,2.8,14.8,5.9,23.5,0.0,0.16,3.5,14.0,33.3,20.0,13.3,0.14,2.5,19.6,23.8,9.5,0.0,0.17,3.4,17.8,10.5,15.8,0.0,0.16,3.1,17.8,10.5,21.1,0.0,0.14,3.2,14.0,6.7,26.7,0.0,0.17,3.3,16.8,0.0,0.0,0.0,0.21,4.4,14.8,15.4,23.1,23.1,0.14,2.7,13.6,8.3,25.0,0.0,0.16,2.4,20.5,11.1,16.7,22.2,0.12,2.6,14.8,7.7,30.8,0.0,0.1,1.8,17.0,6.7,0.0,0.0,0.12,2.2,19.3,11.8,0.0,0.0,0.13,3.4,20.6,61.9,19.0,14.3,0.17,3.3,14.7,20.0,20.0,20.0,0.15,3.4,14.7,6.7,33.3,6.7,0.19,3.8,23.5,8.3,16.7,33.3,0.13,2.6,14.7,26.7,13.3,0.0,0.13,2.7,11.8,8.3,0.0,0.0,0.16,3.6,22.1,81.2,9.4,6.2,0.15,2.9,16.6,16.7,33.3,12.5,0.16,3.8,13.1,21.1,21.1,47.4,0.16,3.2,15.2,22.7,13.6,22.7,0.16,3.4,17.2,16.0,32.0,24.0,0.16,2.8,15.9,21.7,17.4,0.0,0.16,3.6
20260707,12,10,3833,6.09,4488,6.88,3841,6.07,5181,5.13,4983,7.03,3825,2.87,21.9,63.6,18.2,6.1,0.11,1.8,17.2,26.9,34.6,15.4,0.13,2.2,17.9,11.1,25.9,29.6,0.15,2.6,18.5,17.9,32.1,0.0,0.13,2.7,15.2,4.3,21.7,17.4,0.13,2.6,9.3,14.3,7.1,0.0,0.13,2.7,19.0,68.4,26.3,5.3,0.17,2.8,17.0,29.4,23.5,23.5,0.19,3.6,18.0,33.3,27.8,16.7,0.19,3.2,14.0,7.1,21.4,42.9,0.17,3.3,13.0,15.4,15.4,15.4,0.19,3.7,19.0,15.8,10.5,0.0,0.21,4.9,18.6,47.4,31.6,10.5,0.14,2.6,17.6,11.1,27.8,5.6,0.16,3.7,16.7,11.8,29.4,35.3,0.18,2.8,15.7,18.8,31.2,0.0,0.14,3.4,13.7,7.1,21.4,14.3,0.16,3.4,17.6,5.6,38.9,0.0,0.17,3.9,14.9,53.3,26.7,6.7,0.16,3.1,16.8,5.9,29.4,17.6,0.17,3.5,16.8,17.6,23.5,0.0,0.17,3.5,14.9,13.3,20.0,20.0,0.15,2.9,18.8,15.8,15.8,0.0,0.17,3.7,17.8,11.1,22.2,0.0,0.19,4.2,26.1,70.3,13.5,5.4,0.14,2.9,17.6,24.0,28.0,12.0,0.14,2.8,12.7,33.3,27.8,33.3,0.17,3.1,13.4,31.6,21.1,15.8,0.13,2.5,16.2,13.0,17.4,17.4,0.15,3.4,14.1,15.0,35.0,0.0,0.16,3.8,11.8,25.0,12.5,0.0,0.12,2.4,13.2,11.1,0.0,0.0,0.16,3.2,23.5,12.5,6.2,0.0,0.12,2.0,19.1,15.4,0.0,0.0,0.11,1.8,13.2,22.2,0.0,0.0,0.14,2.7,19.1,7.7,7.7,0.0,0.09,2.0
